2.308390475230750472e+00
2.310878390626868839e+00
2.313366306022987207e+00
2.315854221419106018e+00
2.318342136815224386e+00
2.320830052211342753e+00
2.323317967607461121e+00
2.325805883003579488e+00
2.328293798399697856e+00
2.330781713795816223e+00
2.333269629191934591e+00
2.335757544588053403e+00
2.338245459984171770e+00
2.340733375380290138e+00
2.343221290776408505e+00
2.345709206172526873e+00
2.348197121568645240e+00
2.350685036964763608e+00
2.353172952360881975e+00
2.355660867757000787e+00
2.358148783153119155e+00
2.360636698549237522e+00
2.363124613945355890e+00
2.365612529341474257e+00
2.368100444737592625e+00
2.370588360133710992e+00
2.373076275529829360e+00
2.375564190925947727e+00
2.378052106322066539e+00
2.380540021718184907e+00
2.383027937114303274e+00
2.385515852510421642e+00
2.388003767906540009e+00
2.390491683302658377e+00
2.392979598698776744e+00
2.395467514094895112e+00
2.397955429491013923e+00
2.400443344887132291e+00
2.402931260283250658e+00
2.405419175679369026e+00
2.407907091075487394e+00
2.410395006471605761e+00
2.412882921867724129e+00
2.415370837263842496e+00
2.417858752659961308e+00
2.420346668056079675e+00
2.422834583452198043e+00
2.425322498848316410e+00
2.427810414244434778e+00
2.430298329640553145e+00
2.432786245036671513e+00
2.435274160432789881e+00
2.437762075828908248e+00
2.440249991225027060e+00
2.442737906621145427e+00
2.445225822017263795e+00
2.447713737413382162e+00
2.450201652809500530e+00
2.452689568205618897e+00
2.455177483601737265e+00
2.457665398997855633e+00
2.460153314393974444e+00
2.462641229790092812e+00
2.465129145186211179e+00
2.467617060582329547e+00
2.470104975978447914e+00
2.472592891374566282e+00
2.475080806770684649e+00
2.477568722166803017e+00
2.480056637562921829e+00
2.482544552959040196e+00
2.485032468355158564e+00
2.487520383751276931e+00
2.490008299147395299e+00
2.492496214543513666e+00
2.494984129939632034e+00
2.497472045335750401e+00
2.499959960731868769e+00
2.502447876127987580e+00
2.504935791524105948e+00
2.507423706920224316e+00
2.509911622316342683e+00
2.512399537712461051e+00
2.514887453108579418e+00
2.517375368504697786e+00
2.519863283900816153e+00
2.522351199296934965e+00
2.524839114693053332e+00
2.527327030089171700e+00
2.529814945485290067e+00
2.532302860881408435e+00
2.534790776277526803e+00
2.537278691673645170e+00
2.539766607069763538e+00
2.542254522465881905e+00
2.544742437862000717e+00
2.547230353258119084e+00
2.549718268654237452e+00
2.552206184050355819e+00
2.554694099446474187e+00
2.557182014842592555e+00
2.559669930238710922e+00
2.562157845634829290e+00
2.564908087832331596e+00
2.567886899162610259e+00
2.571070391703220270e+00
2.574441539758092201e+00
2.577989898227846410e+00
2.581703216872186957e+00
2.585596981659787907e+00
2.589735040885507988e+00
2.594174552237423104e+00
2.598929480178773233e+00
2.603976268023362461e+00
2.609269948654410420e+00
2.614755279626443940e+00
2.620491121994207973e+00
2.626170734548554542e+00
