2.185093874569871364e+00
2.188282223648716496e+00
2.191470572727561628e+00
2.194658921806406759e+00
2.197847270885252335e+00
2.201035619964097023e+00
2.204223969042942599e+00
2.207412318121787731e+00
2.210600667200632863e+00
2.213789016279477995e+00
2.216977365358323127e+00
2.220165714437168702e+00
2.223354063516013834e+00
2.226542412594858966e+00
2.229730761673704098e+00
2.232919110752549230e+00
2.236107459831394806e+00
2.239295808910239494e+00
2.242484157989085070e+00
2.245672507067930201e+00
2.248860856146775333e+00
2.252049205225620465e+00
2.255237554304465597e+00
2.258425903383311173e+00
2.261614252462156305e+00
2.264802601541001437e+00
2.267990950619846569e+00
2.271179299698691700e+00
2.274367648777536832e+00
2.277555997856381964e+00
2.280744346935227096e+00
2.283932696014072228e+00
2.287121045092917804e+00
2.290309394171762936e+00
2.293497743250608067e+00
2.296686092329453199e+00
2.299874441408298775e+00
2.303062790487143907e+00
2.306251139565989039e+00
2.309439488644834171e+00
2.312627837723679303e+00
2.315816186802524435e+00
2.319004535881369566e+00
2.322192884960214698e+00
2.325381234039060274e+00
2.328569583117905406e+00
2.331757932196750538e+00
2.334946281275595670e+00
2.338134630354441246e+00
2.341322979433286378e+00
2.344511328512131509e+00
2.347699677590976641e+00
2.350888026669821773e+00
2.354076375748666905e+00
2.357264724827512037e+00
2.360453073906357169e+00
2.363641422985202745e+00
2.366829772064047877e+00
2.370018121142893008e+00
2.373206470221738140e+00
2.376394819300583272e+00
2.379583168379428848e+00
2.382771517458273536e+00
2.385959866537119112e+00
2.389148215615963800e+00
2.392336564694809375e+00
2.395524913773654507e+00
2.398713262852499639e+00
2.401901611931344771e+00
2.405089961010190347e+00
2.408278310089035479e+00
2.411466659167880611e+00
2.414655008246725743e+00
2.417843357325570874e+00
2.421031706404416006e+00
2.424220055483261138e+00
2.427408404562106270e+00
2.430596753640951402e+00
2.433785102719796978e+00
2.436973451798642110e+00
2.440161800877487241e+00
2.443350149956332817e+00
2.446538499035177949e+00
2.449726848114023081e+00
2.452915197192868213e+00
2.456103546271713345e+00
2.459291895350558477e+00
2.462480244429403609e+00
2.465668593508248740e+00
2.468856942587093872e+00
2.472045291665939448e+00
