3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
3.000000000000000000e+02
2.562242453997143912e+02
2.188988094248748268e+02
1.870640510641311209e+02
1.599044620841717403e+02
1.367268150657385206e+02
1.169416552417465880e+02
1.000476197653899249e+02
8.561814850128521925e+01
7.329021824685612785e+01
6.275478946070283826e+01
5.374870278564520021e+01
4.604780332239933927e+01
3.946110492618372945e+01
3.382583576379737877e+01
2.900323082459925672e+01
2.487495773373764152e+01
2.134007966581173221e+01
1.831247390369867389e+01
1.571863705304658865e+01
1.349581846381697758e+01
5.403038423983979044e+00
5.414992592193716092e+00
5.424891118795845735e+00
5.432156961298046483e+00
5.436239466436587620e+00
5.436614301782143777e+00
5.432783520102201003e+00
5.424471031423843570e+00
5.414307231928973785e+00
5.407005819464866470e+00
5.407127351322165154e+00
5.419039616958411187e+00
5.446945799478284833e+00
5.488911007341219062e+00
5.519265823452835562e+00
5.512409352211256497e+00
5.473581700729325483e+00
5.418382627253354400e+00
5.355842246934409800e+00
5.290082515189178380e+00
5.225242010799487247e+00
5.166748314071460513e+00
5.120138834176064968e+00
5.085803626695490465e+00
5.051161499210464534e+00
5.002325773371551598e+00
4.938256971752170266e+00
4.876497421425591838e+00
4.832369145719058068e+00
4.801807896846360890e+00
4.774327390355153966e+00
4.747707421271440964e+00
4.722809195704548380e+00
4.698154777346510436e+00
4.673741361422782958e+00
4.649566186235075449e+00
4.625626524171287279e+00
4.601919684357824281e+00
4.578443009809407549e+00
4.555193878970088761e+00
4.532169704253630194e+00
4.509367931678729846e+00
4.486786040415584154e+00
4.464421542295145429e+00
4.442271981224730659e+00
4.420334933290624768e+00
4.398608005129891474e+00
4.377088834720946231e+00
4.355775090189620613e+00
4.334664469655928443e+00
4.313754700715485058e+00
4.293043540060069496e+00
4.272528772990730417e+00
4.252208213106677626e+00
4.232079701798323157e+00
4.212141107955163832e+00
4.192390327522989679e+00
4.172825282974278238e+00
4.153443923286229023e+00
4.134244223185890021e+00
4.115224183126710678e+00
4.096381828525210267e+00
4.077715209768097537e+00
4.059222401292426952e+00
4.040901503104882053e+00
4.022750637664210593e+00
4.004767950324082726e+00
3.986951611538895879e+00
3.969299813122081133e+00
3.951810769753211883e+00
3.934482717812939789e+00
3.917313917358496766e+00
3.900302647733721706e+00
3.883447210725270438e+00
3.866745928949097522e+00
3.850197145633149187e+00
3.833799224548807949e+00
3.817550549593981213e+00
3.801449524179135953e+00
3.785494571609898884e+00
3.769684134392317976e+00
3.754016674067040427e+00
3.738490670965930462e+00
3.723104623935579838e+00
3.707857050089243156e+00
3.692746484560918141e+00
3.677771480259523607e+00
3.662930607474154332e+00
3.648222454179356422e+00
3.633645625083694597e+00
3.619198741792792440e+00
3.604880442568161314e+00
3.590689382000741503e+00
3.576624230868934440e+00
3.562683675883946854e+00
3.549048181379443001e+00
3.535412686874939148e+00
3.521777192370434850e+00
3.508141697865930997e+00
3.494804967581621291e+00
3.481585276774398441e+00
3.468481417935025846e+00
3.455492197926286924e+00
3.442616437657806561e+00
3.429852972032346514e+00
3.417200649701780168e+00
3.404658332885432070e+00
3.392224897202337885e+00
3.379899231495590239e+00
3.367680237643821073e+00
3.355566830417358037e+00
3.343557937280356107e+00
3.331652498244879190e+00
3.319849465697267465e+00
3.308147804237445477e+00
3.296546490523555750e+00
3.285044513110857878e+00
3.273640872301777360e+00
3.262334579989522254e+00
3.251124659510427062e+00
3.240010145486865056e+00
3.228990083709394998e+00
3.218063530949537565e+00
3.207229554852779607e+00
3.196487233789948590e+00
3.185835656710123587e+00
3.175273922920122782e+00
3.164801142403119272e+00
3.154416434846354811e+00
3.144118930181512006e+00
3.133907768376537284e+00
3.123782099073300955e+00
3.113741081627097618e+00
3.103783884932305615e+00
3.093909687331792391e+00
