-4.423463267224665429e+00
-4.373821732727156686e+00
-4.324180198229646166e+00
-4.274538663732132093e+00
-4.224897129234621573e+00
-4.175255594737111053e+00
-4.125614060239600533e+00
-4.075972525742086461e+00
-4.026330991244575941e+00
-3.976689456747066753e+00
-3.927047922249556233e+00
-3.877406387752042161e+00
-3.827764853254531641e+00
-3.778123318757022009e+00
-3.728481784259511489e+00
-3.678840249761997416e+00
-3.629198715264486896e+00
-3.579557180766977265e+00
-3.529915646269466745e+00
-3.480274111771952672e+00
-3.430632577274442152e+00
-3.380991042776932520e+00
-3.331349508279422000e+00
-3.281707973781907928e+00
-3.232066439284397408e+00
-3.182424904786887776e+00
-3.132783370289377256e+00
-3.083141835791867624e+00
-3.033500301294352663e+00
-2.983858766796843032e+00
-2.934217232299332512e+00
-2.884575697801822880e+00
-2.834934163304307919e+00
-2.785292628806798287e+00
-2.735651094309287767e+00
-2.686009559811778136e+00
-2.636368025314263175e+00
-2.586726490816753543e+00
-2.537084956319243023e+00
-2.487443421821733391e+00
-2.437801887324218431e+00
-2.388160352826708799e+00
-2.338518818329198279e+00
-2.288877283831688647e+00
-2.239235749334173686e+00
-2.189594214836664055e+00
-2.139952680339153535e+00
-2.090311145841643903e+00
-2.040669611344128942e+00
-1.991028076846619310e+00
-1.941386542349108790e+00
-1.891745007851599158e+00
-1.842103473354089527e+00
-1.792461938856574566e+00
-1.742820404359064934e+00
-1.693178869861554414e+00
-1.643537335364040342e+00
-1.593895800866529822e+00
-1.544254266369020190e+00
-1.494612731871509670e+00
-1.444971197374000038e+00
-1.395329662876485077e+00
-1.345688128378975446e+00
-1.296046593881464926e+00
-1.246405059383955294e+00
-1.196763524886440333e+00
-1.147121990388930701e+00
-1.097480455891420181e+00
-1.047838921393910550e+00
-9.981973868963955887e-01
-9.485558523988859569e-01
-8.989143179013754370e-01
-8.492727834038653612e-01
-7.996312489063508444e-01
-7.499897144088407686e-01
-7.003481799113306927e-01
-6.507066454138210609e-01
-6.010651109163109851e-01
-5.514235764187964683e-01
-5.017820419212863925e-01
-4.521405074237763166e-01
-4.024989729262617999e-01
-3.528574384287517240e-01
-3.032159039312416482e-01
-2.535743694337315723e-01
-2.039328349362214965e-01
-1.542913004387069797e-01
-1.046497659411969039e-01
-5.500823144368682804e-02
-5.366696946176752192e-03
4.427483755133776455e-02
9.391637204884784040e-02
1.435579065463579163e-01
1.931994410438679921e-01
2.428409755413825089e-01
2.924825100388925847e-01
3.421240445364026606e-01
3.917655790339127364e-01
4.414071135314272532e-01
4.910486480289373290e-01
5.406901825264474049e-01
5.903317170239574807e-01
6.399732515214675566e-01
6.896147860189820733e-01
7.392563205164921492e-01
7.888978550140022250e-01
8.385393895115167417e-01
8.881809240090268176e-01
9.378224585065368935e-01
9.874639930040469693e-01
1.037105527501557045e+00
1.086747061999071562e+00
1.136388596496581638e+00
1.186030130994091714e+00
1.235671665491606008e+00
1.285313199989116084e+00
1.334954734486626160e+00
1.384596268984136236e+00
1.434237803481646312e+00
1.483879337979156388e+00
1.533520872476670904e+00
1.583162406974180980e+00
1.632803941471691056e+00
1.682445475969205573e+00
1.732087010466715649e+00
1.781728544964225724e+00
1.831370079461735800e+00
1.881011613959245876e+00
1.930653148456760393e+00
1.980294682954270469e+00
2.029936217451780323e+00
2.079577751949294839e+00
2.129219286446804915e+00
2.178860820944314991e+00
2.228502355441825067e+00
2.278143889939335143e+00
2.327785424436849659e+00
2.377426958934359735e+00
2.427068493431869811e+00
2.476710027929384328e+00
2.526351562426894404e+00
2.575993096924404480e+00
2.625634631421914555e+00
2.675276165919424631e+00
2.724917700416934707e+00
2.774559234914449224e+00
2.824200769411959300e+00
2.873842303909469376e+00
2.923483838406983892e+00
2.973125372904493968e+00
3.022766907402004044e+00
3.072408441899514120e+00
3.122049976397024196e+00
3.171534608524090082e+00
3.220589371282251090e+00
3.269018490457608284e+00
3.316703913231438428e+00
3.363607797558033408e+00
3.409787623355242214e+00
